timestamp,open,high,low,close,volume,num_trades,tipo,rsi,bb_middle,bb_upper,bb_lower,bb_width,adx,di_plus,di_minus,volume_sma,volume_ratio
2025-10-26 12:50:00,0.99,1.0,0.98,1.0,13249,5,alcista,47.99999999999999,1.02,1.0654221172220621,0.9745778827779379,0.09084423444412426,37.93221904146272,22.22222222222222,22.22222222222222,12617.1,1.0500828241037956
2025-10-26 13:00:00,0.99,0.99,0.97,0.98,9889,5,bajista,42.30769230769231,1.0190000000000001,1.0670789952637683,0.9709210047362319,0.09615799052753637,34.022444605372506,22.22222222222222,20.0,12379.6,0.7988141781640764
2025-10-26 13:10:00,0.97,0.98,0.96,0.96,16291,5,bajista,29.16666666666667,1.0174999999999998,1.0709593824792036,0.9640406175207961,0.10691876495840757,31.216322156392916,13.953488372093023,23.25581395348837,12626.8,1.2901922894161626
2025-10-26 13:20:00,0.98,1.0,0.98,1.0,17893,6,alcista,44.0,1.016,1.0696657324391121,0.9623342675608879,0.1073314648782242,28.081221962469193,16.279069767441857,23.25581395348837,12941.2,1.3826383952029178
2025-10-26 13:30:00,1.0,1.03,1.0,1.03,15081,5,alcista,48.14814814814815,1.0155,1.068405181283604,0.9625948187163963,0.10581036256720766,23.224079105326336,22.727272727272727,22.727272727272727,13047.35,1.1558669001751314
2025-10-26 13:40:00,1.03,1.07,1.03,1.07,9142,5,alcista,54.83870967741936,1.0175,1.075492833462011,0.9595071665379891,0.11598566692402201,19.610301578505332,28.888888888888886,22.22222222222222,13043.25,0.7008989323979836
2025-10-26 13:50:00,1.06,1.09,1.06,1.08,12718,5,alcista,58.064516129032256,1.021,1.0852037078473564,0.9567962921526434,0.12840741569471303,17.467444435648193,33.33333333333333,22.22222222222222,13174.85,0.9653240833861486
2025-10-26 14:00:00,1.07,1.07,1.05,1.06,8549,5,bajista,48.275862068965516,1.0230000000000001,1.0895227329269577,0.9564772670730426,0.13304546585391508,14.543074687749032,31.818181818181817,25.0,12891.65,0.6631424216450184
2025-10-26 14:10:00,1.07,1.08,1.06,1.08,10461,5,alcista,64.0,1.024,1.0934035513747864,0.9545964486252135,0.13880710274957286,14.57413058837015,37.49999999999999,20.0,12901.6,0.8108296645377318
2025-10-26 14:20:00,1.08,1.11,1.08,1.11,12360,5,alcista,70.37037037037037,1.028,1.1073659763788115,0.9486340236211885,0.15873195275762297,16.288416302655865,42.85714285714286,16.666666666666664,12568.5,0.9834109082229383
2025-10-26 14:30:00,1.09,1.14,1.09,1.14,13972,5,alcista,72.41379310344826,1.033,1.1268308124467714,0.9391691875532284,0.187661624893543,17.63706765130721,43.18181818181815,15.90909090909092,12757.0,1.0952418280159912
2025-10-26 14:40:00,1.12,1.2,1.12,1.2,17035,6,alcista,79.41176470588235,1.041,1.1609825000228478,0.921017499977152,0.23996500004569576,21.30066212135329,51.02040816326531,12.244897959183685,12728.35,1.3383510038614588
2025-10-26 14:50:00,1.2,1.23,1.18,1.23,11889,6,alcista,83.33333333333333,1.051,1.1975246891216216,0.9044753108783783,0.2930493782432433,26.040622621682452,54.90196078431373,5.8823529411764754,12835.35,0.9262700276969463
2025-10-26 15:00:00,1.22,1.25,1.19,1.25,16917,5,alcista,83.78378378378378,1.06,1.2314336154962726,0.8885663845037275,0.3428672309925451,31.194843400903235,54.71698113207547,5.66037735849057,12967.7,1.304548994810182
2025-10-26 15:10:00,1.26,1.27,1.23,1.25,16546,6,bajista,83.78378378378378,1.0719999999999998,1.261359058254658,0.8826409417453416,0.3787181165093165,37.07719634207971,56.363636363636374,5.454545454545459,13394.6,1.2352739163543518
2025-10-26 15:20:00,1.27,1.29,1.25,1.29,13395,5,alcista,89.74358974358974,1.0865,1.295988123757934,0.877011876242066,0.41897624751586804,43.02778710470054,58.928571428571445,3.5714285714285747,13392.8,1.0001642673675408
2025-10-26 15:30:00,1.27,1.28,1.26,1.28,9143,5,alcista,92.10526315789473,1.1,1.3230883947906307,0.8769116052093695,0.44617678958126117,47.96476189461651,57.894736842105274,1.7543859649122824,13137.4,0.6959520148583433
2025-10-26 15:40:00,1.29,1.29,1.23,1.23,15163,7,bajista,79.48717948717947,1.1115,1.3365871417115216,0.8864128582884783,0.45017428342304333,52.214461774568484,52.54237288135594,6.7796610169491585,13065.05,1.1605772652994057
2025-10-26 15:50:00,1.21,1.21,1.15,1.15,8987,4,bajista,63.63636363636361,1.1195,1.3376718547519615,0.9013281452480384,0.4363437095039231,55.07160463171134,43.74999999999999,18.750000000000014,12807.9,0.7016763091529447
2025-10-26 16:00:00,1.15,1.16,1.14,1.14,6204,4,bajista,58.53658536585364,1.1264999999999998,1.3373903688638846,0.915609631136115,0.4217807377277696,56.263479736629925,38.70967741935483,20.967741935483886,12744.2,0.48680968597479635
2025-10-26 16:10:00,1.14,1.16,1.14,1.15,18333,5,alcista,58.53658536585364,1.134,1.33644820077067,0.9315517992293298,0.4048964015413401,56.67164300193604,36.06557377049179,21.31147540983608,12998.4,1.4104043574593796
2025-10-26 16:20:00,1.14,1.14,1.09,1.09,11428,4,bajista,53.33333333333334,1.1395000000000002,1.3299537802625485,0.949046219737452,0.38090756052509656,56.730251060544106,34.375,26.562499999999993,13075.35,0.8740110207374946
2025-10-26 16:30:00,1.07,1.07,1.06,1.06,7579,5,bajista,47.826086956521735,1.1445,1.319756234352497,0.9692437656475031,0.35051246870499375,54.7305540449404,32.30769230769231,30.769230769230766,12639.75,0.599616289879151
2025-10-26 16:40:00,1.08,1.08,1.06,1.07,14111,5,bajista,45.454545454545446,1.1480000000000001,1.3136375570665404,0.9823624429334599,0.33127511413308053,51.770847085233434,29.687499999999993,31.249999999999993,12450.65,1.1333544835008615
2025-10-26 16:50:00,1.08,1.13,1.08,1.13,10911,5,alcista,48.93617021276596,1.153,1.309420520579316,0.996579479420684,0.31284104115863187,48.648359816404714,32.30769230769231,30.769230769230766,12242.15,0.891265014723721
2025-10-26 17:00:00,1.16,1.16,1.11,1.12,19468,5,bajista,40.47619047619048,1.1555,1.307881136750038,1.003118863249962,0.3047622735000761,44.64641948169698,29.032258064516125,32.25806451612903,12758.45,1.5258906842132076
2025-10-26 17:10:00,1.14,1.14,1.1,1.1,9359,3,bajista,34.14634146341464,1.1565,1.3070464093346053,1.005953590665395,0.30109281866921034,40.0765270085787,24.59016393442623,34.42622950819674,12590.5,0.743338231206068
2025-10-26 17:20:00,1.11,1.13,1.1,1.13,10723,5,alcista,35.714285714285694,1.16,1.3042220885897917,1.0157779114102081,0.2884441771795836,35.95362784891484,22.413793103448278,36.20689655172417,12699.2,0.8443838981983116
2025-10-26 17:30:00,1.14,1.14,1.1,1.1,7418,4,bajista,33.333333333333314,1.161,1.303148959288024,1.018851040711976,0.28429791857604814,32.019326855790325,20.6896551724138,36.206896551724185,12547.05,0.5912146679896868
2025-10-26 17:40:00,1.09,1.09,1.04,1.05,21998,6,bajista,23.913043478260832,1.158,1.307046126012457,1.0089538739875428,0.2980922520249143,28.974649525398714,16.666666666666664,45.000000000000064,13028.95,1.6883939227643054
2025-10-26 17:50:00,1.04,1.04,1.03,1.04,10911,5,alcista,23.913043478260832,1.153,1.3110273470517018,0.9949726529482984,0.31605469410340337,25.635419096385004,16.94915254237288,47.45762711864413,12875.9,0.8473970751559115
2025-10-26 18:00:00,1.03,1.03,1.0,1.02,11743,4,bajista,25.581395348837177,1.1440000000000001,1.3110046021913921,0.9769953978086081,0.33400920438278403,23.508673661368903,17.54385964912281,49.122807017543934,12611.3,0.9311490488688716
2025-10-26 18:10:00,1.0,1.02,1.0,1.01,12083,5,alcista,30.55555555555553,1.133,1.305058772992573,0.9609412270074271,0.34411754598514577,23.032483185178428,19.60784313725491,39.215686274509856,12621.0,0.9573726329133984
2025-10-26 18:20:00,1.01,1.05,1.01,1.05,12990,4,alcista,38.46153846153846,1.123,1.2895880841622038,0.9564119158377962,0.33317616832440766,22.248216775912024,24.52830188679247,35.84905660377363,12424.65,1.045502287790803
2025-10-26 18:30:00,1.07,1.1,1.06,1.1,12827,5,alcista,44.186046511627914,1.1155000000000002,1.2711616110455883,0.9598383889544121,0.31132322209117624,20.60453227508467,32.14285714285718,33.928571428571466,12238.7,1.0480688308398767
2025-10-26 18:40:00,1.1,1.1,1.09,1.1,23776,5,alcista,51.351351351351354,1.1059999999999999,1.2382517945185454,0.9737482054814545,0.2645035890370909,20.58163850219089,35.29411764705886,27.450980392156925,12757.75,1.8636515059473653
2025-10-26 18:50:00,1.12,1.13,1.1,1.13,16697,5,alcista,59.45945945945946,1.0985,1.203385954585056,0.9936140454149441,0.2097719091701119,22.639565331459178,41.17647058823531,21.56862745098045,13135.45,1.2711403111427473
2025-10-26 19:00:00,1.11,1.14,1.1,1.1,22471,6,bajista,53.84615384615386,1.092,1.1767535765169976,1.0072464234830025,0.1695071530339951,24.688558005451842,39.622641509434,20.75471698113214,13500.85,1.664413722098979
2025-10-26 19:10:00,1.09,1.12,1.09,1.12,21203,6,alcista,48.5714285714286,1.0905,1.171928110339648,1.009071889660352,0.16285622067929584,25.53475014084258,32.00000000000004,24.000000000000064,14111.65,1.502517423547211
2025-10-26 19:20:00,1.11,1.11,1.07,1.09,9516,4,bajista,45.94594594594594,1.088,1.166028404381647,1.0099715956183533,0.15605680876329364,25.42336055576879,26.00000000000001,28.000000000000064,14277.25,0.6665149100842249
2025-10-26 19:30:00,1.1,1.1,1.03,1.03,13619,7,bajista,41.463414634146325,1.082,1.1583924100381782,1.005607589961822,0.1527848200763562,25.185265317673558,24.528301886792452,32.07547169811326,14041.55,0.9699071683681645
2025-10-26 19:40:00,1.02,1.02,0.97,0.99,14115,6,bajista,33.33333333333333,1.077,1.1635965253703262,0.9904034746296736,0.1731930507406526,25.48872003289298,23.2142857142857,41.07142857142862,14175.9,0.9957039764671026
2025-10-26 19:50:00,1.0,1.02,0.99,1.02,13729,5,alcista,40.47619047619047,1.075,1.1650292952082903,0.9849707047917096,0.1800585904165808,25.785566044024705,21.818181818181795,41.81818181818184,14483.4,0.9479127829100902
2025-10-26 20:00:00,1.01,1.01,0.98,0.99,15070,5,bajista,42.49999999999999,1.0710000000000002,1.1687430051121899,0.9732569948878105,0.1954860102243794,23.932284190742855,22.64150943396224,33.962264150943426,14531.35,1.0370681320042527
2025-10-26 20:10:00,0.99,0.99,0.98,0.98,20095,6,bajista,42.49999999999999,1.0635000000000001,1.1651237140579958,0.9618762859420045,0.20324742811599128,21.78035263772238,23.076923076923052,32.69230769230772,14990.55,1.3405111887155576
2025-10-26 20:20:00,0.97,0.97,0.92,0.92,12154,6,bajista,38.63636363636364,1.0535,1.1699881303917714,0.9370118696082288,0.2329762607835426,20.182608276820122,22.2222222222222,37.03703703703705,14624.85,0.8310512586453878
2025-10-26 20:30:00,0.9,0.93,0.9,0.93,7772,5,alcista,40.90909090909091,1.045,1.1715743396964773,0.9184256603035227,0.2531486793929546,19.902496232002196,21.8181818181818,40.00000000000002,14545.5,0.534323330239593
2025-10-26 20:40:00,0.94,0.94,0.9,0.9,12190,4,bajista,32.55813953488371,1.0335,1.1690340714444625,0.8979659285555377,0.2710681428889248,21.241781946287915,18.181818181818144,40.00000000000002,14618.85,0.8338549201886605
2025-10-26 20:50:00,0.9,0.91,0.9,0.91,13129,5,alcista,25.64102564102562,1.024,1.1663709398802307,0.8816290601197694,0.2847418797604613,25.546086250592232,9.803921568627398,43.137254901960816,14904.4,0.8808808137194386
2025-10-26 21:00:00,0.91,0.92,0.91,0.92,6147,4,alcista,27.499999999999986,1.0175,1.1665849644588269,0.8684150355411732,0.2981699289176537,28.73486176079633,11.76470588235289,43.137254901960816,14111.85,0.4355913647041316
2025-10-26 21:10:00,0.94,0.94,0.92,0.94,8741,4,alcista,25.641025641025635,1.0125,1.165074434970845,0.8599255650291548,0.3051488699416902,31.000073401007988,9.999999999999968,44.00000000000002,14003.35,0.6242077788529173
2025-10-26 21:20:00,0.93,0.93,0.92,0.92,10159,6,bajista,26.315789473684205,1.0074999999999998,1.1654973693864046,0.8495026306135951,0.3159947387728095,33.71298548892009,8.333333333333295,45.83333333333334,13924.15,0.7295957024306691
2025-10-26 21:30:00,0.91,0.95,0.91,0.95,15695,5,alcista,28.205128205128176,1.0045000000000002,1.164562521654223,0.8444374783457773,0.3201250433084457,36.66083129390877,12.244897959183621,42.85714285714288,14104.75,1.1127457062337156
2025-10-26 21:40:00,0.94,0.94,0.93,0.93,12182,4,bajista,28.947368421052616,0.9985000000000002,1.160367425598637,0.8366325744013634,0.3237348511972735,40.110566743644235,13.043478260869513,41.30434782608699,14064.35,0.8661616071841215
2025-10-26 21:50:00,0.93,0.95,0.93,0.94,11776,4,alcista,36.36363636363634,0.9904999999999999,1.1469709836779491,0.8340290163220507,0.3129419673558984,41.75558838866588,17.073170731707272,36.58536585365858,14011.8,0.8404344909290741
2025-10-26 22:00:00,0.94,0.94,0.92,0.94,10669,5,alcista,41.37931034482756,0.9825000000000002,1.1315849644596627,0.8334150355403376,0.29816992891932514,41.03196560621957,18.918918918918877,27.02702702702706,13356.45,0.7987900976681678
2025-10-26 22:10:00,0.95,0.97,0.95,0.97,8649,4,alcista,41.37931034482756,0.9744999999999999,1.1064450056755943,0.8425549943244055,0.26389001135118884,38.787067647035904,27.027027027027,27.02702702702706,12954.05,0.6676676406220449
2025-10-26 22:20:00,0.96,0.96,0.91,0.93,9755,5,bajista,39.99999999999999,0.966,1.085190295863616,0.846809704136384,0.23838059172723192,38.29017323709802,25.64102564102562,33.33333333333336,12318.25,0.7919144358979563
2025-10-26 22:30:00,0.93,0.96,0.93,0.96,27827,8,alcista,46.874999999999986,0.958,1.052612841549168,0.8633871584508319,0.1892256830983361,37.99032316213549,24.39024390243901,31.70731707317076,12649.45,2.199858491871188
2025-10-26 22:40:00,0.96,0.96,0.96,0.96,2181,3,alcista,57.69230769230769,0.9515,1.0229585658137603,0.8800414341862398,0.1429171316275205,37.46511307810187,28.57142857142856,20.000000000000025,12282.7,0.17756682162716667
2025-10-26 22:50:00,0.97,0.98,0.96,0.96,6456,4,bajista,55.99999999999999,0.9480000000000001,1.0094218399077892,0.8865781600922108,0.12284367981557842,38.305449212555644,35.294117647058826,14.705882352941185,11924.55,0.5414040781413135
2025-10-26 23:00:00,0.97,0.99,0.97,0.98,7227,4,alcista,66.6666666666667,0.9475,1.0076315251128598,0.8873684748871402,0.12026305022571959,38.56805425457244,36.363636363636395,15.151515151515158,11580.15,0.6240851802437792
2025-10-26 23:10:00,1.0,1.01,1.0,1.01,6251,3,alcista,69.23076923076927,0.9470000000000001,1.004710806219523,0.8892891937804772,0.1154216124390457,37.45415840383448,40.000000000000036,14.28571428571429,11206.25,0.557813720022309
2025-10-26 23:20:00,1.0,1.03,1.0,1.03,18446,6,alcista,70.37037037037041,0.9490000000000001,1.0151418753953112,0.8828581246046889,0.13228375079062227,36.94395432220181,40.540540540540576,13.513513513513518,11375.05,1.6216192456296896
2025-10-26 23:30:00,1.01,1.03,1.01,1.03,3733,4,alcista,68.00000000000006,0.9514999999999999,1.0258463466468826,0.8771536533531172,0.14869269329376533,35.62120299945049,35.13513513513518,13.513513513513512,10556.95,0.3536059183760461
2025-10-26 23:40:00,1.02,1.02,0.98,0.98,11711,6,bajista,60.714285714285715,0.9545,1.0283348819057285,0.8806651180942715,0.14766976381145702,32.37682832650437,32.50000000000002,20.000000000000007,10534.8,1.111649010897217
2025-10-26 23:50:00,0.99,0.99,0.97,0.97,8797,4,bajista,53.846153846153854,0.9565000000000001,1.029704905621627,0.8832950943783734,0.14640981124325358,29.122860072536117,28.947368421052676,23.684210526315795,10586.05,0.8309992867972473
2025-10-27 00:00:00,0.99,0.99,0.96,0.98,8348,5,bajista,59.99999999999999,0.9604999999999999,1.029317151294615,0.8916828487053846,0.13763430258923048,25.748710412672157,28.20512820512824,25.64102564102564,10393.95,0.8031595303036863
2025-10-27 00:10:00,0.96,0.98,0.96,0.97,11048,5,alcista,56.00000000000001,0.9635,1.0281530033223547,0.8988469966776453,0.12930600664470937,23.151307815269558,25.641025641025667,25.64102564102563,10289.9,1.073674185366233
2025-10-27 00:20:00,0.96,0.96,0.94,0.96,12050,4,alcista,53.846153846153854,0.9654999999999999,1.02687898060117,0.9041210193988299,0.12275796120234006,22.230939668010638,25.000000000000018,27.499999999999986,10585.05,1.1383980236276636
2025-10-27 00:30:00,0.96,0.98,0.96,0.98,10827,4,alcista,51.99999999999999,0.9674999999999999,1.0279806214866716,0.9070193785133284,0.12096124297334321,22.94522538229634,23.07692307692309,28.205128205128194,10689.35,1.0128773031101048
2025-10-27 00:40:00,0.98,0.99,0.96,0.96,10181,4,bajista,56.52173913043476,0.9695,1.0258729152643342,0.9131270847356658,0.11274583052866838,23.274052565343464,27.77777777777779,19.44444444444445,10690.45,0.9523453175497757
2025-10-27 00:50:00,0.95,0.95,0.93,0.93,17443,5,bajista,43.47826086956525,0.9684999999999999,1.026998855559085,0.9100011444409147,0.11699771111817026,22.342375546709924,27.77777777777779,27.777777777777757,10777.85,1.6184118353846082
2025-10-27 01:00:00,0.95,0.97,0.94,0.97,13129,6,alcista,51.85185185185185,0.9704999999999998,1.0261209946789598,0.9148790053210398,0.11124198935791996,21.731221994379915,30.000000000000014,24.999999999999986,10825.2,1.212818238923992
2025-10-27 01:10:00,0.97,0.99,0.94,0.94,22988,6,bajista,46.666666666666664,0.9705,1.02612099467896,0.91487900532104,0.11124198935791996,19.43939617314233,27.906976744186064,23.255813953488357,11385.8,2.019006130443184
2025-10-27 01:20:00,0.95,0.95,0.92,0.92,16939,5,bajista,40.00000000000001,0.9695,1.028070787551024,0.9109292124489762,0.11714157510204781,16.808778708765267,25.581395348837233,27.906976744186018,11699.3,1.4478644021437181
2025-10-27 01:30:00,0.92,0.92,0.9,0.9,12881,5,bajista,31.034482758620683,0.966,1.0323008319123284,0.8996991680876716,0.13260166382465677,14.97811509320462,21.42857142857145,33.33333333333331,11910.9,1.0814464062329463
2025-10-27 01:40:00,0.89,0.9,0.88,0.88,16722,6,bajista,24.137931034482747,0.9635,1.038691056975725,0.8883089430242751,0.15038211395144996,14.201717577676662,17.073170731707332,39.02439024390242,12259.25,1.3640312417154394
2025-10-27 01:50:00,0.87,0.87,0.85,0.87,8834,6,alcista,23.333333333333314,0.959,1.045060017592992,0.8729399824070079,0.17212003518598418,14.323817699776779,16.66666666666668,45.23809523809522,11309.6,0.781106316757445
2025-10-27 02:00:00,0.86,0.87,0.84,0.86,10013,5,alcista,26.92307692307692,0.954,1.0507689070155481,0.8572310929844518,0.19353781403109638,15.599327903858407,17.500000000000014,42.49999999999998,11701.2,0.8557241992274296
2025-10-27 02:10:00,0.85,0.88,0.85,0.88,13185,4,alcista,33.33333333333333,0.9499999999999998,1.052186672819181,0.8478133271808187,0.2043733456383624,17.265994570525063,19.512195121951237,39.02439024390242,12037.65,1.0953134540379559
2025-10-27 02:20:00,0.88,0.88,0.86,0.86,15895,5,bajista,28.57142857142857,0.9440000000000002,1.0526569216764994,0.835343078323501,0.21731384335299841,19.099771559581544,20.000000000000018,37.49999999999997,12471.05,1.274551862112653
2025-10-27 02:30:00,0.88,0.88,0.85,0.85,15339,6,bajista,28.57142857142857,0.9359999999999999,1.0477139688615353,0.8242860311384644,0.2234279377230709,21.48072394053392,19.512195121951237,39.02439024390242,12925.45,1.1867285084851977
