timestamp,open,high,low,close,volume,num_trades,tipo,rsi,bb_middle,bb_upper,bb_lower,bb_width,adx,di_plus,di_minus,volume_sma,volume_ratio
2025-11-02 08:30:00,114.8,114.8,112.44,112.49,15068,5,bajista,36.534154535274354,121.95899999999999,130.20707958600306,113.71092041399693,16.49615917200613,15.132234924576888,19.182746878547093,38.043889519485404,12323.1,1.2227442770082202
2025-11-02 08:40:00,112.39,112.39,106.78,106.78,9707,5,bajista,35.423452768729646,120.864,130.96242176383134,110.76557823616866,20.19684352766268,16.888390943514015,18.784735087069272,41.700629862912145,12661.9,0.7666306004628057
2025-11-02 08:50:00,108.82,108.82,105.75,107.38,15212,5,bajista,33.56604300474724,119.87849999999999,131.19246021755663,108.56453978244333,22.627920435113296,18.936810608765082,18.826587448941694,40.809506126995885,12632.3,1.2042145927503305
2025-11-02 09:00:00,106.08,107.26,105.92,105.92,5151,5,bajista,34.303652968036516,118.9395,131.60512272303933,106.27387727696068,25.331245446078654,20.970650955654385,19.948849104859335,40.68463505803658,12263.75,0.42001834675364386
2025-11-02 09:10:00,105.64,106.46,103.35,106.08,20571,6,alcista,29.966534834195286,117.9885,131.53228828347721,104.4447117165228,27.08757656695441,24.599999519670497,13.882259347653147,46.241050119331746,12465.35,1.6502545054892162
2025-11-02 09:20:00,104.68,105.21,103.16,104.85,16726,5,alcista,18.212478920741944,116.99550000000002,131.3521092982069,102.63889070179313,28.713218596413768,29.183493699183405,7.980152987388875,48.459789125491,12925.1,1.2940712257545395
2025-11-02 09:30:00,105.56,105.56,103.74,103.74,14223,5,bajista,11.42158574921406,116.077,131.37550642913985,100.77849357086015,30.597012858279697,35.12599111224987,4.524690015227348,50.98977594083095,12873.95,1.1047891284337752
2025-11-02 09:40:00,105.73,107.17,105.72,107.17,11667,4,alcista,20.50156739811912,115.5595,131.34494762929396,99.77405237070606,31.570895258587896,40.67320817051028,4.111600587371528,49.17138661632052,12677.35,0.9203027446587811
2025-11-02 09:50:00,106.64,106.64,104.14,104.83,9974,6,bajista,21.056020605280082,114.84349999999999,131.23081251895928,98.4561874810407,32.77462503791858,45.870150023176066,4.138513513513529,46.114864864864856,12613.8,0.790721273525821
2025-11-02 10:00:00,105.25,107.06,104.19,107.06,13334,5,alcista,26.3442475217783,114.35049999999998,131.0647806578638,97.63621934213617,33.42856131572762,50.20156616163636,5.0402371876323775,44.23972892842015,12551.95,1.0623050601699338
2025-11-02 10:10:00,105.26,105.26,101.0,101.0,10719,4,bajista,22.267412302999503,113.43799999999999,130.99735330347266,95.87864669652733,35.11870660694534,53.78496577816221,4.843304843304861,46.520146520146504,12646.0,0.8476198007275028
2025-11-02 10:20:00,101.59,103.35,101.59,103.35,10993,4,alcista,28.932291666666657,112.42049999999999,129.83389288002465,95.00710711997533,34.82678576004932,57.86710434767913,4.9428868120457095,45.17133956386293,12407.75,0.8859785214885858
2025-11-02 10:30:00,105.26,105.85,103.94,105.85,10430,5,alcista,29.22717842323651,111.42150000000001,127.86099964068924,94.98200035931077,32.87899928137847,60.74039200762995,10.217755443886116,45.540201005025125,12238.1,0.8522564777212148
2025-11-02 10:40:00,104.19,104.19,101.99,101.99,12295,4,bajista,30.75034106412005,110.22149999999999,125.65648047036207,94.78651952963791,30.869960940724155,63.14670603396173,10.643402399127613,43.24972737186478,12367.15,0.9941659962076954
2025-11-02 10:50:00,102.41,102.69,101.02,101.02,15621,7,bajista,33.13731255513083,109.13199999999999,123.88677100410713,94.37722899589285,29.509542008214282,64.76941888382345,11.126310989512104,39.07888736890105,12761.8,1.2240436302089048
2025-11-02 11:00:00,101.51,102.6,101.43,102.36,12391,5,alcista,42.54385964912281,108.1095,121.65826335450195,94.56073664549804,27.097526709003915,64.94482041329141,12.282909640070498,28.895041530329735,12737.45,0.9728006783147333
2025-11-02 11:10:00,100.76,103.29,100.76,101.87,10150,5,alcista,40.6705045716221,107.06200000000001,118.96105011752941,95.16294988247061,23.798100235058797,64.48768857244399,14.2128093901506,26.664965552436847,13007.2,0.780337044098653
2025-11-02 11:20:00,100.14,102.83,100.14,100.94,13938,5,alcista,41.41379310344827,106.13250000000001,116.767977620954,95.49702237904602,21.270955241907984,64.40585373385622,13.780306778822412,27.38743196437408,12755.1,1.0927393748382999
2025-11-02 11:30:00,99.82,101.07,99.33,101.07,10811,4,alcista,41.353123921297886,105.0925,112.9546889957431,97.2303110042569,15.724377991486193,62.356832355005984,14.263764404609528,23.841229193341867,12475.75,0.8665611285894635
2025-11-02 11:40:00,100.89,102.23,100.38,100.38,12482,5,bajista,42.138586000703484,104.3065,110.50162975222528,98.11137024777472,12.390259504450569,58.31092182869888,17.719852553975855,24.012638230647713,12573.15,0.9927504245157339
2025-11-02 11:50:00,101.03,101.72,99.8,100.66,8781,4,bajista,44.420289855072475,103.715,108.77533283849925,98.65466716150075,10.120665676998499,53.80718658641499,16.754201680672324,25.47268907563025,12258.8,0.7163017587365811
2025-11-02 12:00:00,101.34,102.13,100.97,102.13,7914,4,alcista,40.171606864274565,103.4825,108.37438318216799,98.59061681783201,9.783766364335975,49.9364305115695,14.341085271317885,26.854928017718716,12169.15,0.6503330142203851
2025-11-02 12:10:00,101.44,101.88,99.44,101.53,12508,5,alcista,43.09623430962344,103.18999999999998,107.79161527870895,98.58838472129102,9.203230557417925,46.12301573230648,14.477361654555676,26.970374510899966,12033.95,1.039392718101704
2025-11-02 12:20:00,102.99,104.15,101.48,104.15,9745,6,alcista,44.00988060930424,103.10149999999999,107.5474953612433,98.65550463875667,8.89199072248664,41.56322688832487,19.758291174817398,27.121978639685235,12263.65,0.7946247650577112
2025-11-02 12:30:00,104.96,104.96,100.65,102.24,14524,5,bajista,53.07845084409134,102.90950000000001,107.14036640555751,98.6786335944425,8.461732811115013,35.89712663827522,20.780372450487828,21.5489210759681,11961.3,1.214249287284827
2025-11-02 12:40:00,103.91,108.83,103.91,108.83,14883,5,alcista,61.23872026251026,103.1085,108.0400494538081,98.17695054619192,9.863098907616177,31.580880268779175,28.631468347780498,19.148936170212785,11869.15,1.2539229852179812
2025-11-02 12:50:00,107.32,107.32,105.31,105.31,16628,5,bajista,48.93700787401577,103.18699999999998,108.21000853594687,98.1639914640531,10.046017071893772,27.561234846052532,21.488871834228796,18.64927091327707,11989.4,1.3868917543830384
2025-11-02 13:00:00,106.69,108.11,106.69,107.61,20468,7,alcista,61.78691275167786,103.20899999999999,108.308729199682,98.10927080031797,10.199458399364033,25.132312119934245,24.165132789902827,14.041546147778083,12429.45,1.6467341676421723
2025-11-02 13:10:00,106.99,108.34,105.99,107.57,11151,5,alcista,64.29506765604538,103.346,108.76622877887544,97.92577122112456,10.84045755775088,23.21912269322595,23.74063549470432,13.097390855076227,12488.3,0.8929157691599338
2025-11-02 13:20:00,106.75,109.8,106.75,108.02,7360,4,alcista,62.85195277020889,103.394,108.96754805398548,97.82045194601453,11.147096107970953,22.87297161591155,26.505724240915967,12.618218018914904,12189.6,0.6037933976504561
2025-11-02 13:30:00,107.18,110.21,107.18,110.21,14542,5,alcista,67.58010118043842,103.8545,110.07909459805013,97.62990540194987,12.449189196100264,23.1490074926053,25.4916420845625,12.46312684365784,12380.75,1.174565353472124
2025-11-02 13:40:00,109.43,112.32,109.43,110.8,13894,5,alcista,71.08639863130881,104.227,111.17419663374812,97.27980336625188,13.894393267496241,24.17598691822989,30.52837573385525,10.885518590998059,12525.8,1.1092305481486213
2025-11-02 13:50:00,109.06,111.38,109.06,111.38,14576,4,alcista,71.63239613932018,104.5035,112.12968832945896,96.87731167054105,15.25237665891791,26.049562254583268,30.10130246020267,9.671972986010633,12733.1,1.1447330186678812
2025-11-02 14:00:00,112.1,112.1,109.66,109.66,18312,5,bajista,68.66452131938857,104.88699999999999,112.7487584757549,97.02524152424508,15.723516951509822,28.54615427563062,28.63258026159339,9.536266349583851,13033.95,1.4049463132818523
2025-11-02 14:10:00,110.2,111.98,110.2,111.87,7221,4,alcista,70.92198581560284,105.4295,113.65662964043753,97.20237035956248,16.45425928087505,31.046821591925692,28.36277974087165,8.080094228504146,12613.95,0.5724614414992925
2025-11-02 14:20:00,110.61,110.61,107.92,107.92,14811,5,bajista,59.890673044072436,105.70749999999998,113.87343663139309,97.54156336860687,16.331873262786218,31.315705236465114,25.88470954818611,12.70865791230806,12734.95,1.1630198783662282
2025-11-02 14:30:00,106.98,110.6,106.98,110.6,15062,5,alcista,64.46570972886761,106.144,114.37924492426637,97.90875507573364,16.470489848532736,31.938852864091366,25.359790667248188,11.164413432184931,12980.55,1.1603514488985445
2025-11-02 14:40:00,112.43,116.9,112.23,116.9,8130,5,alcista,68.19868683985153,106.94200000000001,116.0958352051278,97.78816479487222,18.307670410255582,34.439882426801724,31.642756112345978,10.34552434835322,12690.15,0.6406543657876385
2025-11-02 14:50:00,117.91,117.91,115.06,115.06,11002,4,bajista,68.33524027459954,107.6415,117.04083765944735,98.24216234055264,18.79867531889471,38.52911407237906,34.70747449510725,8.931917551530312,12699.7,0.86631967684276
2025-11-02 15:00:00,113.29,113.29,108.61,109.71,10562,5,bajista,51.304863582443645,108.10799999999999,116.89612260739518,99.3198773926048,17.57624521479039,37.73661355475485,26.72791814575069,22.42639381916896,12603.7,0.8380078865729904
2025-11-02 15:10:00,111.58,112.56,110.91,110.91,9216,3,bajista,58.91719745222928,108.62049999999999,116.75066598616527,100.49033401383471,16.26033197233056,37.856362999927335,27.10715798390513,22.74459974587042,12625.45,0.7299541798510152
2025-11-02 15:20:00,111.44,113.75,110.19,112.15,21583,8,alcista,57.48187211601846,109.1215,116.78939417427307,101.45360582572692,15.335788348546146,36.69770487590326,27.51146310962899,22.384326802834536,13308.9,1.6216967593114382
2025-11-02 15:30:00,111.55,111.55,108.63,108.63,8743,4,bajista,51.56712004730928,109.47650000000002,116.27238195852156,102.68061804147847,13.591763917043096,35.09481968255522,26.856561546286855,23.60122075279758,13120.65,0.6663541821479881
2025-11-02 15:40:00,109.71,111.05,107.47,111.05,15764,5,alcista,54.23302598491198,109.82150000000001,116.16430122529665,103.47869877470337,12.68560245059328,32.856754118270615,23.631239935587757,25.684380032206132,13421.6,1.174524646837933
2025-11-02 15:50:00,111.42,111.7,110.81,111.24,20722,6,bajista,51.524119562000585,110.27149999999999,115.5346960486735,105.00830395132648,10.526392097347014,30.630065842212936,25.19983172065629,26.840555321834252,13731.5,1.5090849506608892
2025-11-02 16:00:00,111.49,111.49,109.0,110.79,12437,5,bajista,49.98514115898961,110.36949999999999,115.59251979746055,105.14648020253942,10.446039594921132,28.615792460544395,20.937632583792958,30.90793381417056,13609.2,0.9138670899097668
2025-11-02 16:10:00,109.74,109.74,106.59,106.59,10584,4,bajista,43.573920042929984,110.43350000000001,115.42156691957288,105.44543308042714,9.976133839145746,26.764985952997282,20.134638922888616,33.884128926968565,13307.0,0.7953708574434508
2025-11-02 16:20:00,104.69,105.96,104.69,105.37,10224,4,alcista,44.166440032635315,110.32149999999999,115.66447088799191,104.97852911200806,10.68594177598385,25.608437863329403,18.873762376237625,38.18069306930691,12794.8,0.7990746240660269
2025-11-02 16:30:00,106.69,108.48,105.08,108.48,12563,5,alcista,45.500398194850014,110.367,115.62615382571758,105.10784617428243,10.518307651435151,23.251859813849933,23.547215496368057,37.34866828087166,12865.4,0.9764950953720833
2025-11-02 16:40:00,107.48,107.48,104.37,106.96,10443,5,bajista,48.637911464245164,110.31400000000001,115.69274726311394,104.93525273688607,10.757494526227873,22.128961078929848,23.471440064360436,34.070796460176965,13019.55,0.8021014551194167
2025-11-02 16:50:00,105.4,105.4,102.67,104.39,16097,6,bajista,41.161400512382606,110.023,116.01968715686455,104.02631284313544,11.993374313729106,20.819352693017585,23.15935701528083,35.12601706687833,13097.3,1.2290319378803265
2025-11-02 17:00:00,102.31,102.31,101.22,101.22,6889,3,bajista,25.500000000000014,109.54400000000001,116.69811519516819,102.38988480483184,14.308230390336348,21.210579355622958,11.362674566229373,40.520524756665246,12747.05,0.5404387681855802
2025-11-02 17:10:00,102.78,103.96,101.74,103.15,14032,6,alcista,31.44281707697104,109.13249999999998,116.7722461389663,101.49275386103366,15.279492277932633,20.722070046390705,12.74655355249205,40.61505832449628,12719.85,1.1031576630227558
2025-11-02 17:20:00,104.54,104.54,99.72,99.72,11360,5,bajista,33.44381836261189,108.63550000000001,117.348634611153,99.92236538884701,17.42626922230599,23.098165712719947,13.202987697715296,32.33743409490332,12372.25,0.9181838388328719
2025-11-02 17:30:00,100.95,107.32,100.95,107.32,15386,5,alcista,45.09160514082581,108.40799999999999,117.00233497714893,99.81366502285104,17.188669954297893,24.274754799007436,17.485577879450943,29.281877859558374,12780.5,1.203865263487344
2025-11-02 17:40:00,105.36,106.53,104.32,104.32,13272,5,bajista,39.78606835376988,108.228,117.01402862291079,99.4419713770892,17.572057245821583,25.819322824293398,15.288674311003811,29.6117481392074,12703.55,1.0447473344065241
2025-11-02 17:50:00,102.53,104.9,101.3,104.9,12123,5,alcista,44.73014975981918,107.94300000000001,116.77473250062604,99.11126749937398,17.663465001252064,27.935689053901992,15.264109258887315,32.49648523799958,12556.6,0.9654683592692289
2025-11-02 18:00:00,104.77,107.6,104.77,106.5,13820,5,alcista,43.41914955163437,107.423,115.19533989115752,99.65066010884249,15.54467978231503,28.96984083241976,21.003262642740587,30.628058727569318,12841.1,1.076231786996441
2025-11-02 18:10:00,106.0,108.32,106.0,108.32,13845,4,alcista,45.966850828729285,107.08600000000001,114.00132973027483,100.17067026972519,13.83065946054964,30.052805686823415,20.546859520507184,29.760253616009503,12983.25,1.0663739818612443
2025-11-02 18:20:00,109.78,109.78,103.66,103.66,10888,6,bajista,41.177926255877246,106.7835,113.74467738185054,99.82232261814947,13.922354763701065,30.106648448999522,19.168207024029527,28.743068391866906,12999.55,0.837567454258032
2025-11-02 18:30:00,103.02,104.29,103.02,104.29,7418,4,alcista,46.87839305103149,106.45249999999999,113.21421537053439,99.69078462946558,13.523430741068807,29.29714206402074,20.265780730896957,26.929841704123504,12909.65,0.5746089165856549
2025-11-02 18:40:00,106.01,106.01,103.66,103.66,7707,4,bajista,47.64137931034482,106.02799999999999,112.33432631523584,99.72167368476414,12.6126526304717,26.942614615897444,23.421154591243646,23.014335528864763,12215.85,0.6309016564545242
2025-11-02 18:50:00,102.97,105.61,102.97,105.61,9647,5,alcista,45.91051581647193,105.877,112.06450217561067,99.68949782438932,12.37500435122135,26.291623158524775,18.81635863153748,24.714903657097896,12261.05,0.786800477936229
2025-11-02 19:00:00,107.66,108.43,105.97,105.97,11924,5,bajista,48.54111405835544,105.623,111.3134910540612,99.9325089459388,11.380982108122396,25.132011314926,24.994956626992064,23.925761549324175,12069.05,0.9879816555569826
2025-11-02 19:10:00,107.24,107.7,104.93,107.7,9160,5,alcista,55.001511030522806,105.446,110.59534191140625,100.29665808859374,10.298683822812507,24.02582246826438,25.785639958376617,23.309053069719006,11490.95,0.7971490607826158
2025-11-02 19:20:00,108.29,111.79,107.71,111.79,14218,6,alcista,65.53954719200235,105.49600000000001,110.87799102412127,100.11400897587875,10.763982048242525,21.84429551912143,33.653257096181264,19.910149070859667,11580.0,1.2278065630397237
2025-11-02 19:30:00,111.13,111.13,105.18,105.18,6050,4,bajista,52.62341690359266,105.42549999999999,110.78404055293113,100.06695944706884,10.717081105862292,18.785750378752788,28.06585919757754,23.239969719909094,11353.3,0.5328847119339751
2025-11-02 19:40:00,103.73,105.41,102.78,104.07,12509,6,alcista,55.98020346439371,105.3605,110.7533040762462,99.96769592375381,10.785608152492387,16.348420250574417,29.27936821322799,24.995064165843985,11467.55,1.0908171318197872
2025-11-02 19:50:00,103.12,103.49,101.48,103.49,13023,4,alcista,43.47529812606476,105.11099999999999,110.35581859748957,99.8661814025104,10.489637194979167,15.071278840470367,26.402278702892186,30.587204206836056,11490.55,1.1333661138935909
2025-11-02 20:00:00,102.05,102.87,99.51,99.51,13163,4,bajista,42.07055720408839,104.7385,110.46637928189391,99.0106207181061,11.45575856378781,13.783236434348222,25.847275847275835,34.16988416988412,11626.55,1.132150121919228
2025-11-02 20:10:00,99.8,101.64,99.69,100.92,19957,6,alcista,43.61360718870346,104.56500000000001,110.54211953285683,98.5878804671432,11.954239065713637,11.452148770260132,26.688815060908084,28.59357696566996,11819.55,1.6884737574611555
